-0.015455,0.011458,-0.062619,-9.402,0.59616,0.88825
-0.0023982,-0.0067948,-0.014522,-9.4619,0.89783,0.87149
-0.0033308,-0.037438,-0.013989,-9.4739,0.97205,0.90501
-0.031043,0.050495,-0.0037305,-9.1219,1.1851,0.77812
-0.039836,0.028245,-0.063285,-9.3781,0.81882,0.79727
-0.038904,-0.0099923,0.056757,-9.414,1.1564,0.6177
-0.046764,-0.037971,0.11138,-9.5361,1.2067,0.92895
-0.045965,-0.043167,0.073544,-9.4499,0.76854,0.85473
-0.054358,-0.037305,-0.036239,-9.2464,1.0463,0.81403
-0.075942,-0.031043,0.072744,-9.4116,1.2594,0.85473
-0.06475,-0.0033308,-0.0055957,-9.0644,0.67277,0.77093
-0.051427,-0.0035972,-0.0011991,-9.0764,0.58658,0.91698
-0.056357,0.015188,-0.057289,-9.0597,0.69432,0.73023
-0.038104,0.006928,-0.067681,-9.0549,0.70868,0.76136
-0.043833,-0.023049,0.0078606,-9.3374,1.0367,0.80206
-0.03917,-0.03011,0.050361,-9.0573,1.0199,0.79009
-0.043167,-0.015055,0.049162,-9.2536,0.826,0.51475
-0.025847,-0.010792,-0.061819,-9.1913,0.55306,0.77812
-0.012257,-0.023182,-0.049429,-9.2249,0.88346,0.70868
-0.02145,-0.018119,-0.032242,-9.3039,0.85952,0.54827
-0.005196,-0.036905,-0.08207,-9.2464,0.63207,0.77333
0.010925,-0.085801,-0.081671,-9.4475,0.92177,0.82121
0.021983,-0.090464,-0.0046631,-9.481,1.1899,0.69432
0.0065283,-0.054092,0.03091,-9.2656,0.77093,0.52912
-0.01359,-0.033441,-0.019718,-8.9902,0.63686,0.64165
-0.029178,0.017587,-0.0011991,-9.1866,0.83797,1.0223
-0.024115,-0.0053292,-0.026113,-9.3182,0.91698,0.84755
-0.023848,-0.024914,0.046231,-9.4882,0.82839,0.7422
-0.024248,-0.047697,0.052093,-9.4954,0.63207,0.79966
-0.025714,-0.05609,0.031842,-9.3422,0.79248,0.62728
-0.024515,-0.036772,0.024648,-9.2081,1.0343,0.8667
-0.041835,0.013456,0.052893,-9.1818,1.1013,0.9074
-0.052493,0.015855,0.0437,-9.2703,0.82121,0.76854
-0.05609,0.032242,0.037971,-9.3925,0.87628,0.88585
-0.064084,0.034374,0.037038,-9.3805,0.86431,0.91937
-0.043833,-0.0025314,0.038504,-9.3685,0.83318,1.0295
-0.042101,0.02558,0.026646,-9.1578,0.85473,0.68235
-0.039969,0.01692,0.0099923,-9.1243,0.74699,0.87628
-0.045698,0.032642,0.027979,-9.1195,0.89064,0.95768
-0.062885,0.06515,0.052626,-9.1387,0.84276,0.75896
-0.064884,0.060087,0.067681,-9.2201,0.90501,0.76854
-0.060887,0.048496,-0.033041,-9.3637,0.84755,0.66798
-0.05196,-0.037438,0.055291,-9.6031,0.94571,0.98402
-0.048629,-0.035173,0.087533,-9.4236,1.1109,0.82361
-0.063418,-0.018519,0.08287,-9.098,0.93853,0.82121
-0.071545,0.003464,0.0061286,-9.1028,0.81882,0.67995
-0.079006,0.024248,0.016121,-9.1698,0.79727,0.76136
-0.049695,-0.014123,-0.044766,-9.335,0.79727,1.0056
-0.049962,-0.0095926,-0.023715,-9.2727,0.81882,0.76375
-0.043034,0.0087933,-0.0041302,-9.2703,0.83079,0.91219
-0.031309,-0.018253,-0.0061286,-9.1411,0.68235,0.77333
-0.031709,-0.033441,0.03877,-9.2488,0.67995,0.7422
-0.022516,-0.041168,0.0013323,-9.2249,0.51475,0.86191
-0.0075942,-0.024515,-0.031043,-9.0692,0.66559,0.71826
0.0038637,-0.014655,-0.02598,-8.9567,0.76136,0.84755
-0.0089265,-0.031976,0.054092,-9.0573,0.89064,0.96726
-0.010792,-0.040502,0.044766,-9.3613,0.71587,0.85473
0.010658,-0.040369,0.018652,-9.414,0.81403,0.96007
0.00053292,-0.017986,0.028112,-9.2799,0.9074,0.77093
-0.011724,-0.018786,0.013989,-9.3039,0.96726,0.9505
-0.01319,-0.024381,0.011325,-9.4212,1.0175,1.0223
-0.014123,-0.069946,0.026646,-9.4164,1.0439,1.0846
-0.025847,-0.023315,0,-9.0884,1.087,0.95529
-0.030243,-0.019319,-0.018919,-9.1028,1.0319,1.0894
-0.035706,0.016387,-0.012391,-9.1171,1.0989,0.94092
-0.05689,0.067948,0.027712,-9.1889,1.1372,0.9505
-0.063818,0.037438,0.035573,-9.1722,1.0702,0.84755
-0.074343,0.038237,0.013989,-9.2296,1.0487,1.0463
-0.063951,0.0046631,0.013456,-9.3446,0.84994,0.87149
-0.067282,0.011325,0.050095,-9.426,0.86431,0.72544
-0.063418,0.0011991,0.03011,-9.4475,0.69192,0.79009
-0.033841,-0.018386,-0.037038,-9.4379,0.58897,0.85234
-0.041302,-0.019052,-0.027046,-9.56,0.71826,0.90022
-0.03957,-0.011991,-0.00053292,-9.5648,0.85712,0.77572
-0.037971,-0.0059954,0.0015988,-9.3709,0.69192,0.94332
-0.032775,0.033708,-0.062352,-9.153,0.77333,0.74939
-0.03877,0.016387,-0.068614,-9.323,0.9098,0.82121
-0.058888,-0.0053292,0.035173,-9.5816,1.1827,0.88825
-0.063551,-0.01692,0.06475,-9.4834,1.0247,0.8691
-0.03957,0.0067948,-0.041168,-9.1363,0.49081,0.68235
-0.00053292,0.020651,-0.046231,-9.2488,0.79009,0.88585
-0.023049,-0.020518,0.022383,-9.4643,0.97683,0.826
-0.066482,-0.030776,0.021717,-9.3877,0.87867,0.89304
-0.017453,-0.023449,-0.0045299,-9.2392,0.88585,0.64643
-0.026913,-0.02558,0.011191,-9.2799,0.77333,0.6201
-0.021583,-0.032375,0.0065283,-9.3446,1.0487,0.75417
-0.028911,-0.026513,-0.0065283,-9.2296,0.97683,0.63207
-0.015988,-0.049695,-0.032508,-9.3565,0.96247,0.7015
-0.0071945,-0.066349,0.032242,-9.2895,1.0534,0.81882
-0.0079939,-0.050761,0.035972,-9.0453,1.0439,0.82361
-0.014522,-0.066083,0.0038637,-8.9256,0.84994,0.68235
-0.031043,0.026913,0.00866,-8.9088,1.0463,0.73741
-0.00039969,0.045432,0,-8.9208,0.91937,0.82839
-0.038504,0.029711,-0.00013323,-9.1075,0.71108,1.0511
-0.041302,-0.013989,-0.011724,-9.4188,0.80445,1.063
-0.029044,-0.059688,0.045032,-9.5888,0.79487,0.79487
-0.0077274,-0.078873,0.0015988,-9.481,0.7039,0.98162
-0.018519,-0.019718,-0.0045299,-9.1028,0.84755,1.0415
-0.011724,-0.043433,0.0099923,-9.0429,1.0247,1.1157
-0.028511,-0.014522,0.037838,-9.268,0.8667,0.91698
-0.010925,-0.020384,-0.034107,-9.3446,0.87628,1.0798
-0.023449,0.0043966,0.0093262,-9.2153,0.95529,1.0511
-0.024515,0.011724,-0.0021317,-9.3087,1.0151,1.0798
-0.037571,0.014655,0.018786,-9.2105,0.99599,1.0271
-0.027979,-0.017187,0.017853,-9.4547,0.9098,1.0606
-0.027579,-0.0031975,0.015055,-9.4954,0.87149,0.96007
-0.015322,-0.0079939,0.0082603,-9.4044,0.98641,1.2929
-0.041035,0.055424,-0.059421,-9.2368,1.0678,1.0391
-0.044499,-0.00039969,-0.0015988,-9.6127,0.86191,0.96007
-0.029844,-0.050761,0.03424,-9.4882,0.81642,1.0127
-0.018386,-0.064084,0.064617,-9.1482,0.88107,0.90022
-0.02225,-0.0045299,0.067415,-8.8202,0.84515,0.98641
-0.03957,0.068081,-0.041968,-8.9112,0.79966,0.96247
-0.025181,-0.028511,-0.050361,-9.4188,0.91698,1.1444
-0.031443,-0.022649,0.018919,-9.2727,0.84755,0.89543
-0.025047,0.022916,-0.014256,-9.1004,0.73741,0.89064
-0.0070613,0.0053292,-0.050628,-9.3518,0.93374,0.93613
-0.024648,0.01319,-0.010658,-9.4164,1.0199,0.826
-0.02225,-0.019185,-0.0043966,-9.4691,1.0223,1.063
-0.02225,-0.050628,0.015855,-9.4691,1.0463,1.0654
-0.040636,-0.069946,0.098591,-9.4523,1.0846,1.0271
-0.047164,-0.044233,0.040502,-9.0237,0.71587,0.89304
-0.045299,-0.0097259,0.019052,-8.8011,0.74939,0.85952
-0.053559,0.025714,0.021051,-8.9471,0.89304,1.0319
-0.060887,0.051028,0.0065283,-8.9519,0.84036,0.88346
-0.062885,0.058222,-0.022649,-9.1243,0.74939,0.88585
-0.044499,0.023182,-0.0098591,-9.256,0.77812,1.0391
-0.050228,0.019052,0.045698,-9.2009,1.0247,1.1325
-0.035972,0.0085268,0.063951,-9.2033,0.99359,0.93853
-0.060087,0.0027979,0.053692,-9.2296,0.8691,1.0702
-0.062619,0.02638,0.041435,-9.2416,0.88585,0.88107
-0.069547,0.051028,0.0018652,-9.2464,0.77333,0.84755
-0.065017,0.034907,-0.043567,-9.3565,0.77812,0.91698
-0.055025,0.024781,0.027179,-9.4044,0.89304,0.88107
-0.052093,-0.0074609,0.066216,-9.4715,0.74939,1.0223
-0.040369,-0.027046,0.074343,-9.3948,0.60813,0.826
-0.031043,-0.035972,0.057156,-9.2943,0.9098,0.84755
-0.067815,-0.029844,0.062086,-9.3063,1.0582,1.0463
-0.02558,0.033974,-0.022783,-9.0884,0.91219,0.77812
-0.024515,-0.0026646,0.0097259,-9.2823,0.93613,1.0606
-0.03011,0.018652,0.040769,-9.0549,1.0367,0.89064
-0.028778,0.03091,0.025847,-9.0764,0.82839,0.81882
-0.024381,-0.0085268,-0.032109,-9.2967,0.6608,0.96726
-0.035972,-0.031309,0.060887,-9.4739,1.0918,0.80445
-0.021983,-0.017587,0.010392,-9.3039,0.77333,1.0558
-0.024515,0.013989,0.0019985,-9.2536,1.0343,1.0032
-0.040769,0.023049,0.038237,-9.2416,1.0487,1.0199
-0.042634,0.031709,0.041835,-9.2153,0.86431,1.0104
-0.028778,0.016521,-0.05196,-9.2225,0.72544,0.93134
-0.019052,0.0054625,-0.020784,-9.2512,0.83797,1.0487
-0.015721,-0.011858,-0.024781,-9.3254,0.82839,0.96247
-0.023449,-0.0441,0.0027979,-9.4954,0.87388,0.92895
-0.035706,-0.033574,0.0082603,-9.1267,1.0534,0.97444
-0.031709,0.00093262,-0.0050628,-9.0836,0.99838,0.96726
-0.045698,0.014123,0.0011991,-9.256,1.0104,1.1827
-0.045965,0.023182,0.018253,-9.0549,0.93134,0.96247
-0.051294,0.014655,-0.038637,-9.3111,0.82839,0.99359
-0.05196,0.029577,-0.031842,-9.2584,0.96007,1.0558
-0.051827,0.0013323,-0.0071945,-9.2895,0.98162,0.98641
-0.053292,-0.0026646,0.026646,-9.2105,1.0582,0.86431
-0.050228,-0.0058622,0.027046,-9.2823,0.82121,0.9912
-0.042101,-0.0046631,-0.0070613,-9.0812,0.79487,0.83797
-0.038904,0.011458,-0.030377,-9.1435,0.77572,0.77333
-0.033841,0.021184,-0.025447,-9.2225,0.94571,0.92416
-0.038371,0.014522,-0.011191,-9.2751,1.0175,0.92895
-0.041035,-0.0059954,0.011724,-9.2703,0.89304,0.96247
-0.00066616,-0.033441,0.031576,-9.2057,0.91459,0.90501
-0.039037,0.026646,0.025714,-9.1842,0.84276,1.0678
-0.040103,0.014389,0.010126,-9.2632,0.91698,0.88346
-0.039436,0.025847,0.029311,-9.3182,0.91698,0.88825
-0.039436,0.017054,0.023449,-9.3326,0.83558,0.8691
-0.025714,-0.0049296,-0.006928,-9.3757,0.91219,0.88346
-0.028245,0.00079939,-0.033041,-9.3925,0.95529,0.8667
-0.021051,-0.0063951,-0.009193,-9.1937,1.063,0.89304
-0.023049,-0.0033308,0.0035972,-9.2392,1.0439,1.0702
-0.033441,0.0065283,0.096992,-9.0884,1.0271,0.83079
-0.03877,0.064084,0.049695,-8.8657,1.0678,0.93374
-0.043567,0.072478,0.024515,-8.7891,0.95768,0.96247
-0.055025,0.14575,-0.01359,-8.6981,0.82361,0.94332
-0.068081,0.19678,-0.077807,-8.8681,0.87388,0.91698
-0.073144,0.20291,-0.13776,-9.335,0.97444,0.87628
-0.081804,0.15268,-0.084469,-9.4954,1.0822,0.99599
-0.083936,0.13283,-0.020917,-9.6582,1.0247,0.80445
-0.084069,0.13137,-0.0041302,-9.6558,0.6177,0.81642
-0.063418,0.059954,-0.067415,-9.7276,0.54348,0.84276
-0.056357,0.052893,-0.031976,-9.6414,0.67277,0.76375
-0.05649,0.065949,-0.027179,-9.5553,0.65841,0.61292
-0.038237,0.065417,-0.057156,-9.5792,0.48842,0.71347
-0.033574,0.04823,-0.051694,-9.6007,0.72544,0.73502
-0.026779,0.037438,-0.03091,-9.7827,0.69911,0.50757
-0.023848,0.022783,-0.03877,-9.6007,0.62489,0.79248
-0.015721,-0.0035972,-0.02145,-9.3613,0.72784,0.79487
-0.020784,-0.016787,-0.018519,-9.4643,0.78769,0.83318
-0.026513,0.006928,-0.033974,-9.0453,0.93374,0.79009
-0.02225,-0.0023982,0.0049296,-9.1913,1.0295,0.96007
-0.023182,-0.015188,-0.011991,-9.165,0.85712,0.88825
-0.028112,-0.030377,0.0095926,-9.2416,0.91937,0.8667
-0.00066616,-0.014522,0.029044,-9.1028,0.96247,0.81403
-0.030377,-0.014522,-0.010525,-9.0908,0.7829,0.91219
-0.036505,-0.011191,-0.010925,-9.0405,0.84276,0.7829
-0.00053292,-0.026513,0.010925,-9.1913,0.97444,0.7853
-0.050361,-0.026913,0.0013323,-9.1674,0.7015,0.7039
-0.020651,-0.00066616,-0.0090597,-9.2177,0.89064,0.7446
-0.033308,-0.037704,0.043966,-9.3446,0.9481,0.71587
-0.019052,-0.036905,0.05689,-9.2392,0.68235,0.69192
-0.0089265,-0.020518,0.024781,-9.0932,0.61531,0.65362
0.0074609,0.0022649,-0.036505,-8.9615,0.89543,0.71347
-0.00866,-0.0035972,-0.039436,-9.1291,0.83318,0.85952
-0.0046631,-0.025047,-0.045432,-9.1889,0.86431,0.8691
-0.016254,-0.03011,0.0066616,-9.2823,0.70629,0.68953
-0.022783,-0.031309,0.0010658,-9.1339,0.87149,0.72065
-0.039703,0.006928,-0.011724,-9.2464,0.77812,0.70868
-0.025447,0.0014655,-0.054625,-9.2823,0.70868,0.89543
-0.030776,-0.0033308,-0.041568,-9.3805,0.826,0.71587
-0.021717,-0.036505,-0.0081271,-9.4763,0.82839,0.82839
-0.015188,-0.052093,0.022649,-9.5864,0.66559,0.71347
-0.019851,-0.072877,0.0070613,-9.4499,0.61292,0.81642
-0.0023982,-0.095926,-0.0050628,-9.3996,0.74699,0.81163
0.0042634,-0.076741,-0.0081271,-9.2033,0.88825,0.65362
-0.012657,-0.0087933,-0.0077274,-8.9663,0.92895,0.83797
-0.019585,0.010925,-0.032109,-9.1435,0.74699,0.91937
-0.026513,0.031976,0.0053292,-9.0525,0.89064,0.86191
-0.014922,0.00026646,-0.060887,-9.2919,0.59616,1.0367
-0.010259,0.01692,-0.067149,-9.3015,0.87867,0.96007
-0.02558,0.037571,-0.0022649,-9.3111,0.75657,0.94332
-0.024781,0.031176,-0.053825,-9.2991,0.50757,0.85234
-0.0089265,0.035839,-0.10658,-9.3637,0.78769,0.96965
-0.020651,0.041435,-0.06928,-9.4499,0.96726,0.98162
-0.036372,-0.011458,0.061686,-9.7659,0.9912,1.0247
-0.041168,-0.0047963,0.05689,-9.7899,0.70868,0.97683
-0.068081,-0.020384,-0.010925,-9.4667,0.60094,1.0439
-0.027446,-0.0079939,-0.02558,-9.4786,0.7422,1.0558
-0.041302,0.0021317,-0.0047963,-9.3781,0.91698,0.82839
-0.037305,0.0015988,-0.0025314,-9.2273,0.7853,1.008
-0.038904,-0.0038637,-0.014256,-9.2296,0.64165,0.89543
-0.062752,0.01692,-0.032109,-9.2991,0.82361,0.86431
-0.10219,0.015588,-0.045299,-9.2488,0.71826,0.83558
-0.067415,0.025047,-0.048896,-9.2488,0.68474,0.89783
-0.05276,-0.0014655,-0.0095926,-9.3182,0.77333,0.82361
-0.070213,-0.00053292,0.020251,-9.3781,0.85952,0.89064
-0.062885,0.0042634,0.031576,-9.2033,0.71826,0.75896
-0.072478,0.0065283,-0.02145,-9.1075,0.51715,0.78051
-0.059821,0.019319,-0.009193,-9.2775,0.69911,0.64883
-0.04783,0.033974,-0.016121,-9.3278,0.57221,0.7422
-0.041302,-0.024248,-0.011858,-9.2392,0.62728,0.46208
-0.039703,-0.038504,0.051028,-9.3254,0.73741,0.69432
-0.041701,0.017453,0.037172,-8.983,0.69432,0.67038
-0.00053292,0.055957,-0.046631,-8.849,0.59376,0.65601
-0.031709,-0.032508,0.005196,-9.4116,0.83558,0.86431
-0.03917,0.011058,0.045565,-9.2775,0.82361,0.67277
-0.024515,-0.036639,-0.033574,-9.2033,0.58179,0.71587
-0.02185,-0.0023982,0.018919,-9.3015,0.81642,0.73023
-0.024914,0.012524,0.020651,-9.2153,0.78769,0.80685
-0.029711,0.020917,0.0081271,-9.3302,0.64883,0.77093
-0.02598,0.0078606,-0.011058,-9.2727,0.68953,0.88107
-0.029178,-0.016654,0.033041,-9.3901,0.81403,0.80445
-0.030243,0.0029311,0.039703,-9.1746,0.68953,0.72784
-0.029178,0.005196,-0.017054,-9.2847,0.61292,0.6177
-0.028112,0.019052,0.024648,-9.2656,0.75657,0.87388
-0.027446,0.0074609,0.03464,-9.2464,0.89064,0.84036
-0.034107,-0.005196,0.037704,-9.2847,0.76854,0.76854
-0.038237,0.0097259,0.035573,-9.0429,0.84276,0.83318
-0.037571,0.013456,0.013323,-9.2751,0.74939,0.71587
-0.044632,0.05609,-0.025047,-9.2608,0.72305,0.67995
-0.041035,0.067415,-0.042368,-9.2656,0.67516,0.64404
-0.0433,0.050095,-0.036905,-9.4284,0.69911,0.70868
-0.041435,0.053559,-0.024115,-9.3877,0.6201,0.78769
-0.041568,0.03877,-0.009193,-9.4715,0.48602,0.67516
-0.032508,0.015988,-0.0042634,-9.4475,0.48123,0.90261
-0.016787,-0.01732,0.035173,-9.3757,0.75417,0.68953
-0.0075942,-0.020917,0.035706,-9.098,0.47166,0.75417
-0.00093262,0.0038637,-0.010792,-9.0094,0.56024,0.63446
-0.0071945,0.033574,-0.046231,-9.019,0.67038,0.76854
-0.0054625,0.044499,-0.036639,-9.1435,0.86191,0.96965
-0.02638,0.045832,0.035573,-9.3781,0.90261,0.88107
-0.032109,0.049429,0.018253,-9.3158,0.7015,0.94332
-0.029711,0.028112,0.0013323,-9.4355,0.80924,1.0295
-0.032775,0.017986,0.044499,-9.6343,0.7853,0.84755
-0.029044,0.0066616,-0.0015988,-9.4475,0.62968,0.86431
-0.03011,0.027845,0.0070613,-9.4739,0.91459,0.7015
-0.049296,-0.02145,0.021317,-9.6367,1.0439,1.0654
-0.057689,-0.024115,0.060753,-9.4954,0.93853,0.83318
-0.068214,-0.018519,0.055424,-9.347,0.77333,0.84276
-0.063152,-0.017587,0.012524,-9.1267,0.62249,0.80924
-0.06928,0.032109,0.011591,-9.0118,0.85473,0.65362
-0.067015,0.038504,0.022916,-9.1506,0.76614,0.67995
-0.071279,-0.0065283,-0.026913,-9.335,0.46926,0.85234
-0.066083,0.027979,0.023449,-9.2344,0.70868,0.7015
-0.068481,0.014256,0.021184,-9.2775,0.5794,0.70629
-0.059554,-0.003464,0.0039969,-9.3039,0.60573,0.7015
-0.064217,0.011724,0.0047963,-9.3063,0.59855,0.75896
-0.051427,0.0014655,-0.012524,-9.2129,0.51236,0.63925
-0.043034,0.013456,-0.017453,-9.3422,0.59616,0.61531
-0.040103,0.027446,0.0061286,-9.2201,0.79009,0.59137
-0.044366,0.0035972,0.0014655,-9.4906,0.57461,0.65122
-0.025847,-0.026779,0.029444,-9.6414,0.76375,0.65362
-0.033441,-0.010658,0.040769,-9.3158,0.75896,0.63207
-0.023715,-0.0049296,-0.023715,-9.2919,0.47166,0.75417
-0.02598,0.0029311,-0.043833,-9.2895,0.56503,0.62249
-0.019585,0.0061286,-0.034507,-9.3637,0.71587,0.71587
-0.018386,-0.013723,0.020118,-9.3015,0.80206,0.78769
-0.021983,-0.0065283,0.06142,-9.2823,0.79966,0.76136
-0.025447,-0.011724,0.055158,-9.2392,0.76375,0.71347
-0.019052,-0.0066616,-0.03051,-9.1004,0.71826,0.80445
-0.024914,0.0095926,-0.023982,-9.0788,0.77333,0.65122
-0.031443,0.011191,-0.0037305,-9.1459,0.826,0.7039
-0.031176,0.006928,-0.011591,-9.2009,0.67756,0.73502
-0.02225,0.014789,-0.020118,-9.2943,0.62728,0.7015
-0.017853,0.0077274,-0.013989,-9.2727,0.60334,0.71587
-0.022116,-0.0095926,0.046231,-9.426,0.7829,0.83079
-0.011191,0.0023982,0.028911,-9.2464,0.62968,0.64643
-0.016387,0.012923,-0.013057,-9.323,0.55785,0.7853
-0.0085268,0.014922,-0.03424,-9.1985,0.7446,0.89064
-0.018652,0.011458,-0.010392,-9.2249,0.87388,0.89304
-0.033308,-0.0074609,0.020118,-9.2919,0.86191,0.98402
-0.041835,-0.0045299,0.016787,-9.2536,0.84515,0.9481
-0.039836,-0.0046631,0.023848,-9.2225,0.76136,0.82361
-0.047297,0.00866,0.0070613,-9.4978,0.73023,0.7829
-0.039037,-0.0065283,-0.012257,-9.4188,0.61531,0.83558
-0.03504,0.0081271,-0.0049296,-9.3877,0.6608,0.76136
-0.039303,-0.0043966,-0.0061286,-9.2009,0.62489,0.7853
-0.031842,-0.049962,0.040769,-9.4786,0.65601,0.77572
-0.027845,-0.03051,0.049695,-9.1459,0.7422,0.89543
-0.033041,-0.020917,0.064617,-9.1315,0.61531,0.68953
-0.027446,-0.0062619,0.0046631,-8.9399,0.58658,0.88346
-0.031709,0.0029311,-0.0010658,-8.9543,0.73741,0.64165
-0.029711,0.048096,-0.0079939,-9.0525,0.65122,0.91459
-0.068214,0.050361,-0.012257,-9.2153,0.74939,0.89783
-0.029844,0.032109,-0.011858,-9.3518,0.68474,0.77333
-0.036106,0.020651,-0.0058622,-9.4547,0.70868,0.86191
-0.041035,0.019585,0.0062619,-9.5361,0.75896,0.73263
-0.041035,-0.005196,0.026646,-9.4691,0.91698,0.62489
-0.043567,-0.010658,0.038637,-9.4475,0.79487,0.63686
-0.030643,-0.018253,0.018119,-9.3565,0.60094,0.77093
-0.029977,-0.025714,0.0043966,-9.3422,0.78769,0.74939
-0.0014655,-0.037838,0.014655,-9.2632,0.87149,1.0056
-0.046098,-0.017453,0.033041,-9.098,0.88107,0.7446
-0.056357,0.0062619,0.0011991,-8.8969,0.826,0.76136
-0.058489,0.029711,-0.0029311,-8.8083,0.67995,0.65601
-0.055691,0.037038,0.0043966,-9.0142,0.62249,0.45969
-0.042101,0.019585,0.017853,-9.2057,0.4956,0.76854
-0.0441,0.0095926,0.027979,-9.323,0.50039,0.75657
-0.035573,0.013057,0.025847,-9.3972,0.56264,0.77093
-0.03091,0.019319,-0.0087933,-9.4308,0.57461,0.89064
-0.026513,0.005196,0.013723,-9.4978,0.56982,0.79009
-0.023715,-0.022916,0.031309,-9.5936,0.54348,0.79727
-0.023049,-0.03877,0.043034,-9.6271,0.71347,0.85473
-0.027179,-0.030643,0.050495,-9.4858,0.73502,0.74699
-0.03051,-0.021184,0.0099923,-9.3661,0.62249,0.90261
-0.031576,-0.013323,0.020118,-9.2871,0.65362,0.98162
-0.040103,0.023848,0.026646,-9.2153,0.76136,0.84276
-0.03917,0.024515,0.014256,-9.232,0.70629,0.92177
-0.048763,0.012257,0.0075942,-9.2632,0.59616,0.85952
-0.045299,0.016521,0.0027979,-9.3087,0.72065,0.91219
-0.049162,0.032242,-0.011458,-9.2751,0.77333,0.85712
-0.047963,-0.003464,0.0045299,-9.4978,0.73263,0.7446
-0.050495,-0.00866,0.021583,-9.5816,0.69911,0.76136
-0.050495,-0.037571,0.037172,-9.5074,0.63686,0.8691
-0.0441,-0.068081,0.066882,-9.4691,0.68953,0.52194
-0.044366,0.0015988,0.00026646,-9.3446,0.67516,0.67516
-0.038104,-0.019985,-0.029178,-9.4834,0.67038,0.66798
-0.042634,0,0.015322,-9.244,0.69192,0.59855
-0.040902,0.015188,-0.0014655,-9.2871,0.70629,0.60094
-0.035173,0.024914,0.0045299,-9.2273,0.62728,0.50039
-0.024914,0.0049296,-0.0019985,-9.2847,0.72784,0.54109
-0.024115,-0.027312,0.01732,-9.402,0.61531,0.72305
-0.024648,0.0041302,0.034374,-9.1818,0.77572,0.5363
-0.022383,-0.014789,0.032908,-9.2943,0.60573,0.85234
-0.025314,-0.020651,-0.010392,-9.2871,0.91459,0.76136
-0.028645,-0.031842,0.016787,-9.2488,0.92177,0.72544
-0.029711,0.0098591,0.031309,-9.1099,0.71347,0.5363
-0.033041,-0.0071945,-0.031576,-9.232,0.56024,0.80445
-0.024381,-0.010658,-0.029444,-9.3015,0.61292,0.67756
-0.021717,0.0099923,-0.01279,-9.2775,0.65601,0.71826
-0.023449,-0.016787,-0.0054625,-9.3015,0.49321,0.72065
-0.012923,-0.017054,0.021051,-9.4643,0.67516,0.63446
-0.013057,-0.031709,0.026779,-9.2799,0.46208,0.75896
-0.0046631,-0.054092,0.028378,-9.3039,0.70629,0.84515
-0.011191,-0.024914,0.041701,-9.1626,0.65841,0.7446
-0.012923,-0.0098591,0.0042634,-9.1147,0.67038,0.65601
-0.018652,0.027579,-0.006928,-9.1818,0.73741,0.70629
-0.027179,0.03957,-0.017054,-9.1698,0.69671,0.78051
-0.02638,0.014922,0.012124,-9.2129,0.73741,0.87867
-0.027579,0.0061286,0.039836,-9.4403,0.80924,0.83318
-0.020251,-0.024515,0.041568,-9.4355,0.67995,0.77572
-0.022383,-0.032109,0.047297,-9.4212,0.91459,0.826
-0.026913,0.0041302,0.040369,-9.2895,0.81403,0.86191
-0.036239,0.011591,0.013456,-9.2727,0.69432,0.84036
-0.039836,0.0018652,-0.0071945,-9.4523,0.63686,0.90501
-0.03464,-0.011458,0.023848,-9.4403,0.85952,0.826
-0.035173,-0.010392,0.028112,-9.3206,0.64404,0.80685
-0.042101,-0.014256,0.015055,-9.2991,0.71826,0.88346
-0.039037,0.018253,0.0042634,-9.1985,0.68474,0.69192
-0.044632,0.014123,-0.016254,-9.2081,0.73023,0.77333
-0.034907,-0.0043966,-0.013989,-9.2249,0.68714,0.8691
-0.042234,-0.009193,0.0066616,-9.3853,0.75657,0.64883
-0.03917,0.0031975,0.020118,-9.2895,0.7015,0.79727
-0.045165,-0.0065283,0.00093262,-9.347,0.57221,0.90022
-0.036239,-0.033308,0.0047963,-9.2081,0.66559,0.71826
-0.032642,0.011191,-0.0045299,-9.1985,0.55306,0.85712
-0.031976,0.00079939,-0.0018652,-9.3757,0.50278,0.7422
-0.030776,-0.0057289,0.013989,-9.3972,0.73502,0.84994
-0.033041,-0.006928,0.021717,-9.3853,0.7422,0.63925
-0.030377,-0.01772,0.020118,-9.244,0.73263,0.66798
-0.035306,-0.012257,0.038104,-9.2967,0.8667,0.69432
-0.0441,0.006928,0.0033308,-9.1554,0.48842,0.7829
-0.043034,0.0041302,-0.027312,-9.1171,0.59137,0.77093
-0.044366,0.030243,0.021317,-9.2823,0.83079,0.73263
-0.033308,-0.00093262,0.012657,-9.3111,0.69192,0.79009
-0.031709,0.0050628,0.026513,-9.1961,0.91459,0.74939
-0.032375,-0.0097259,0.027312,-9.2105,0.88107,0.72784
-0.041568,0.0083936,0.0079939,-9.165,0.7422,0.87388
-0.040502,0.0030643,-0.0098591,-9.3302,0.70629,0.79248
-0.0437,0.01772,0.022916,-9.2057,0.77572,0.69432
-0.042101,0.0058622,0.0026646,-9.2823,0.66559,0.80685
-0.043567,0.012257,0.0062619,-9.323,0.76375,0.77812
-0.048363,0.0089265,0.016387,-9.2943,0.6201,0.68714
-0.036239,-0.032908,0.015988,-9.2967,0.70868,0.69671
-0.027179,-0.010658,0.012391,-9.2033,0.75417,0.69671
